Ticker,timestamp,Date,Error,data_source,last_price,volume,price_source,quote_time,trade_time,quote_age_sec,is_market_open,market_status,price_history_status,hv_status,iv_30d,hv_10,hv_20,hv_30,hv_60,hv_90,HV_10_D_Cur,HV_20_D_Cur,HV_30_D_Cur,HV_60_D_Cur,HV_90_D_Cur,HV_120_D_Cur,HV_150_D_Cur,HV_180_D_Cur,hv_slope,volatility_regime,highPrice,lowPrice,openPrice,closePrice,52WeekHigh,52WeekLow,netChange,netPercentChange,dividendDate,dividendYield,snapshot_ts,Snapshot_Age_Hours,iv_surface_source,iv_surface_date,iv_surface_age_days,history_depth_ok,iv_data_stale,regime_confidence,IV_7_D_Call,IV_14_D_Call,IV_21_D_Call,IV_30_D_Call_hist,IV_60_D_Call,IV_90_D_Call,IV_120_D_Call,IV_150_D_Call,IV_180_D_Call,IV_270_D_Call,IV_360_D_Call,IV_720_D_Call,IV_1080_D_Call,IV_7_D_Put,IV_14_D_Put,IV_21_D_Put,IV_30_D_Put,IV_60_D_Put,IV_90_D_Put,IV_120_D_Put,IV_150_D_Put,IV_180_D_Put,IV_270_D_Put,IV_360_D_Put,IV_720_D_Put,IV_1080_D_Put,iv_rank_252d,iv_percentile_252d,iv_history_count,iv_index_30d_hist,IV_30_D_Call,IV_Rank_30D,IV_Term_Structure,IV_Trend_7D,HV_Trend_30D,VVIX,Recent_Vol_Spike,Volatility_Regime,Trend_State,Price_vs_SMA20,Price_vs_SMA50,Volume_Trend,ADX,RSI,Trend_Strength,RV_10D,RV_Calculated,RV_IV_Ratio,Chart_Pattern,Pattern_Confidence,Candlestick_Pattern,Entry_Timing_Quality,Reversal_Confirmation,IVHV_gap_30D,Signal_Type,Regime,intraday_range_pct,gap_pct,intraday_position_pct,compression_tag,gap_tag,intraday_position_tag,pct_from_52w_high,pct_from_52w_low,52w_range_position,52w_regime_tag,52w_strategy_context,net_change,net_percent_change,momentum_tag,entry_timing_context,days_to_earnings,earnings_proximity_flag,IV30_Call,HV30,IVHV_gap_abs,IVHV_gap_60D,IVHV_gap_90D,IVHV_gap_180D,IVHV_gap_360D,IVHV_gap_30D_pct,IVHV_gap_60D_pct,IVHV_gap_90D_pct,IVHV_gap_180D_pct,IVHV_gap_360D_pct,ShortTerm_IV_Edge,MediumTerm_IV_Edge,LEAP_IV_Edge,UltraLEAP_IV_Edge,ShortTerm_IV_Rich,ShortTerm_IV_Cheap,MediumTerm_IV_Rich,MediumTerm_IV_Cheap,LEAP_IV_Rich,LEAP_IV_Cheap,UltraLEAP_IV_Rich,UltraLEAP_IV_Cheap,HighVol,ElevatedVol,ModerateVol,LowRank,IV_Rich,IV_Cheap,MeanReversion_Setup,Expansion_Setup,df_elevated_plus,df_moderate_vol,Chart_Regime,Chart_EMA_Signal,Chart_Signal_Type,Days_Since_Cross,Has_Crossover,Trend_Slope,SMA20,SMA50,Atr_Pct,Chart_Source,Universal_Data_Complete,Directional_Data_Complete,Completeness_Score,Completeness_Reason,Crossover_Age_Bucket,IV_Coverage_Pct,IV_Rank_XS,Strategy_Name,Strategy_Tier,Valid_Reason,Theory_Source,Regime_Context,IV_Context,Capital_Requirement,Risk_Profile,Greeks_Exposure,Execution_Ready,Confidence,Trade_Bias,Strategy_Type,thesis,EXECUTABLE,Validation_Status,Data_Completeness_Pct,Missing_Required_Data,Theory_Compliance_Score,Evaluation_Notes,Execution_State,Strategy_Family,Strategy_Family_Rank,Min_DTE,Max_DTE,Target_DTE,Timeframe_Label,DTE_Rationale,Expiration_Count_Target
PGR,2026-01-09 11:24:56.717189,2026-01-09,,schwab,215.77,1830416.0,lastPrice,1767986450783,1767986456099,240.618,True,OPEN,OK,COMPUTED,25.818,39.730493419890614,33.58608005019102,28.74631934972866,28.24530599693117,24.85879253181454,39.730493419890614,33.58608005019102,28.74631934972866,28.24530599693117,24.85879253181454,23.49725196176005,23.40501672928224,23.0004978035776,10.984174070161952,Normal_Expansion,216.7099,212.25,212.72,213.15,292.99,199.9,2.62,1.22918133,,,2026-01-09 11:24:56.717189,1.3327606522222222,historical_latest,2026-01-08,1,False,False,0.03968253968253968,,,,28.021,,,,,,,,,,,,,,,,,,,,,,,,,10,,25.818,,Unknown,Unknown,Rising,,False,Unknown,Bullish,0.40951938611224353,2.420063507257352,Falling,35.76012315970703,58.80181023933716,Strong,16.73429782290198,True,0.6481639872531558,,0.0,,,False,-2.9283193497286604,Bullish,Unknown,2.0669694582194023,0.2017358667605005,78.92553644700568,NORMAL,NO_GAP,NEAR_HIGH,26.355848322468344,7.9389694847423735,17.048018047051244,NEAR_52W_LOW,CONTRARIAN,2.62,1.22918133,NORMAL,MODERATE,19.0,False,25.818,28.74631934972866,2.9283193497286604,,,,,-10.186762743788627,,,,,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Call Debit Spread,1,Bullish + Defined Risk/Reward,Natenberg Ch.5 - Directional with limited risk,Bullish,Any IV regime,,Defined (max loss = debit paid),"Long Delta, Short Vega, Short Theta",True,60,Bullish,Directional,Bullish + Defined Risk/Reward,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,50,40,Short-Medium,Debit spread (Call Debit Spread): 30-50 DTE for directional play,2
AMGN,2026-01-09 11:24:56.717189,2026-01-09,,schwab,327.66,878974.0,lastPrice,1767986454978,1767986454711,242.006,True,OPEN,OK,COMPUTED,30.828,32.48939695769765,24.794307140228376,26.71284731924407,28.4139555891772,28.093798301868944,32.48939695769765,24.794307140228376,26.71284731924407,28.4139555891772,28.093798301868944,27.23004009349123,27.332049240912102,27.34828226630743,5.776549638453581,Normal,332.075,326.65,328.81,330.11,346.38,259.82,-2.45,-0.74217685,,,2026-01-09 11:24:56.717189,1.3327606522222222,historical_latest,2026-01-08,1,False,False,0.03968253968253968,,,,29.39,,,,,,,,,,,,,,,,,,,,,,,,,10,,30.828,,Unknown,Unknown,Rising,,False,Unknown,Bearish,-0.7953983096604709,-0.42132777340759076,Falling,16.76292695266488,50.628943283953575,Moderate,33.284392407070186,True,1.0796805633537754,,0.0,,,False,4.11515268075593,Bearish,Unknown,1.6556796679484866,0.39380812456454256,18.617511520738166,NORMAL,NO_GAP,NEAR_LOW,5.404469080200927,26.110384112077607,78.37338262476898,MID_RANGE,NEUTRAL,-2.45,-0.74217685,NORMAL,MODERATE,-66.0,False,30.828,26.71284731924407,4.11515268075593,,,,,15.40514431717413,,,,,True,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Long Put,1,Bearish + Cheap IV (gap_180d=nan),Natenberg Ch.3 - Directional with negative delta,Bearish,"gap_30d=4.1, gap_60d=nan, gap_180d=nan",500.0,Defined (max loss = premium paid),"Short Delta, Long Vega, Short Theta",True,65,Bearish,Directional,Bearish + Cheap IV (gap_180d=nan),True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,35,50,42,Short-Medium,Directional (Long Put) with moderate confidence (65): 35-50 DTE for directional exposure,2
AMGN,2026-01-09 11:24:56.717189,2026-01-09,,schwab,327.66,878974.0,lastPrice,1767986454978,1767986454711,242.006,True,OPEN,OK,COMPUTED,30.828,32.48939695769765,24.794307140228376,26.71284731924407,28.4139555891772,28.093798301868944,32.48939695769765,24.794307140228376,26.71284731924407,28.4139555891772,28.093798301868944,27.23004009349123,27.332049240912102,27.34828226630743,5.776549638453581,Normal,332.075,326.65,328.81,330.11,346.38,259.82,-2.45,-0.74217685,,,2026-01-09 11:24:56.717189,1.3327606522222222,historical_latest,2026-01-08,1,False,False,0.03968253968253968,,,,29.39,,,,,,,,,,,,,,,,,,,,,,,,,10,,30.828,,Unknown,Unknown,Rising,,False,Unknown,Bearish,-0.7953983096604709,-0.42132777340759076,Falling,16.76292695266488,50.628943283953575,Moderate,33.284392407070186,True,1.0796805633537754,,0.0,,,False,4.11515268075593,Bearish,Unknown,1.6556796679484866,0.39380812456454256,18.617511520738166,NORMAL,NO_GAP,NEAR_LOW,5.404469080200927,26.110384112077607,78.37338262476898,MID_RANGE,NEUTRAL,-2.45,-0.74217685,NORMAL,MODERATE,-66.0,False,30.828,26.71284731924407,4.11515268075593,,,,,15.40514431717413,,,,,True,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Long Put LEAP,1,"Bearish + Structural thesis + Cheap long-term IV (IV_Rank=nan, gap_180d=nan)",Hull Ch.10 - Multi-year protective or directional,Bearish,"gap_30d=4.1, gap_60d=nan, gap_180d=nan, IV_Rank=nan",3000.0,"Defined (max loss = premium, typically $2000-$5000)","Short Delta (lower), Long Vega, Short Theta (minimal)",True,70,Bearish,Directional,"Bearish + Structural thesis + Cheap long-term IV (IV_Rank=nan, gap_180d=nan)",True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,365,730,547,LEAP,LEAP strategy (Long Put LEAP): 365-730 DTE for multi-year structural thesis,2
AMGN,2026-01-09 11:24:56.717189,2026-01-09,,schwab,327.66,878974.0,lastPrice,1767986454978,1767986454711,242.006,True,OPEN,OK,COMPUTED,30.828,32.48939695769765,24.794307140228376,26.71284731924407,28.4139555891772,28.093798301868944,32.48939695769765,24.794307140228376,26.71284731924407,28.4139555891772,28.093798301868944,27.23004009349123,27.332049240912102,27.34828226630743,5.776549638453581,Normal,332.075,326.65,328.81,330.11,346.38,259.82,-2.45,-0.74217685,,,2026-01-09 11:24:56.717189,1.3327606522222222,historical_latest,2026-01-08,1,False,False,0.03968253968253968,,,,29.39,,,,,,,,,,,,,,,,,,,,,,,,,10,,30.828,,Unknown,Unknown,Rising,,False,Unknown,Bearish,-0.7953983096604709,-0.42132777340759076,Falling,16.76292695266488,50.628943283953575,Moderate,33.284392407070186,True,1.0796805633537754,,0.0,,,False,4.11515268075593,Bearish,Unknown,1.6556796679484866,0.39380812456454256,18.617511520738166,NORMAL,NO_GAP,NEAR_LOW,5.404469080200927,26.110384112077607,78.37338262476898,MID_RANGE,NEUTRAL,-2.45,-0.74217685,NORMAL,MODERATE,-66.0,False,30.828,26.71284731924407,4.11515268075593,,,,,15.40514431717413,,,,,True,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Covered Call,1,Bearish + Rich IV (gap_30d=4.1) [requires stock ownership],Passarelli - Premium collection on held stock,Bearish,gap_30d=4.1,0.0,Unlimited downside (stock ownership),"Long Delta (from stock), Short Vega, Long Theta",False,70,Bearish,Directional,Bearish + Rich IV (gap_30d=4.1) [requires stock ownership],True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,45,37,Short,Income (Covered Call): 30-45 DTE for premium collection efficiency,2
AMGN,2026-01-09 11:24:56.717189,2026-01-09,,schwab,327.66,878974.0,lastPrice,1767986454978,1767986454711,242.006,True,OPEN,OK,COMPUTED,30.828,32.48939695769765,24.794307140228376,26.71284731924407,28.4139555891772,28.093798301868944,32.48939695769765,24.794307140228376,26.71284731924407,28.4139555891772,28.093798301868944,27.23004009349123,27.332049240912102,27.34828226630743,5.776549638453581,Normal,332.075,326.65,328.81,330.11,346.38,259.82,-2.45,-0.74217685,,,2026-01-09 11:24:56.717189,1.3327606522222222,historical_latest,2026-01-08,1,False,False,0.03968253968253968,,,,29.39,,,,,,,,,,,,,,,,,,,,,,,,,10,,30.828,,Unknown,Unknown,Rising,,False,Unknown,Bearish,-0.7953983096604709,-0.42132777340759076,Falling,16.76292695266488,50.628943283953575,Moderate,33.284392407070186,True,1.0796805633537754,,0.0,,,False,4.11515268075593,Bearish,Unknown,1.6556796679484866,0.39380812456454256,18.617511520738166,NORMAL,NO_GAP,NEAR_LOW,5.404469080200927,26.110384112077607,78.37338262476898,MID_RANGE,NEUTRAL,-2.45,-0.74217685,NORMAL,MODERATE,-66.0,False,30.828,26.71284731924407,4.11515268075593,,,,,15.40514431717413,,,,,True,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Put Debit Spread,1,Bearish + Defined Risk/Reward,Natenberg Ch.5 - Directional with limited risk,Bearish,Any IV regime,,Defined (max loss = debit paid),"Short Delta, Short Vega, Short Theta",True,60,Bearish,Directional,Bearish + Defined Risk/Reward,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,50,40,Short-Medium,Debit spread (Put Debit Spread): 30-50 DTE for directional play,2
SHOP,2026-01-09 11:24:56.717189,2026-01-09,,schwab,165.12,2665510.0,lastPrice,1767986451676,1767986446681,250.036,True,OPEN,OK,COMPUTED,53.342,39.28319758938487,33.53443079964627,40.03159029149713,44.11395520370068,44.8802628550693,39.28319758938487,33.53443079964627,40.03159029149713,44.11395520370068,44.8802628550693,51.13058917713449,49.77178895528285,50.18511670375651,-0.7483927021122625,High_Compression,168.91,163.03,168.01,168.28,182.19,69.84,-3.16,-1.87782268,,,2026-01-09 11:24:56.717189,1.3327606522222222,historical_latest,2026-01-08,1,False,False,0.03968253968253968,,,,52.116,,,,,,,,,,,,,,,,,,,,,,,,,10,,53.342,,Unknown,Unknown,Stable,,False,Unknown,Neutral,-0.639791129945702,2.404276767246745,Falling,23.91643858671554,46.99392131159958,Moderate,40.53407471336175,True,0.7598904186824968,,0.0,,,False,13.310409708502867,Bidirectional,Unknown,3.561046511627904,0.16044687425719648,35.54421768707491,NORMAL,NO_GAP,MID_RANGE,9.369339700312857,136.42611683848799,84.80640854472631,MID_RANGE,NEUTRAL,-3.16,-1.87782268,NORMAL,MODERATE,33.0,False,53.342,40.03159029149713,13.310409708502867,,,,,33.2497650270218,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Long Straddle,1,"Expansion + Very Cheap IV (IV_Rank=nan, gap_180d=nan)",Natenberg Ch.9 - ATM volatility play,Bidirectional,"gap_30d=13.3, gap_60d=nan, gap_180d=nan, IV_Rank=nan",8000.0,Defined (max loss = total premium),"Delta-neutral, Long Vega, Short Theta",True,72,Bidirectional,Volatility,"Expansion + Very Cheap IV (IV_Rank=nan, gap_180d=nan)",True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,45,60,52,Medium,Volatility (Long Straddle) with neutral IV (nan): 45-60 DTE for volatility play,2
SHOP,2026-01-09 11:24:56.717189,2026-01-09,,schwab,165.12,2665510.0,lastPrice,1767986451676,1767986446681,250.036,True,OPEN,OK,COMPUTED,53.342,39.28319758938487,33.53443079964627,40.03159029149713,44.11395520370068,44.8802628550693,39.28319758938487,33.53443079964627,40.03159029149713,44.11395520370068,44.8802628550693,51.13058917713449,49.77178895528285,50.18511670375651,-0.7483927021122625,High_Compression,168.91,163.03,168.01,168.28,182.19,69.84,-3.16,-1.87782268,,,2026-01-09 11:24:56.717189,1.3327606522222222,historical_latest,2026-01-08,1,False,False,0.03968253968253968,,,,52.116,,,,,,,,,,,,,,,,,,,,,,,,,10,,53.342,,Unknown,Unknown,Stable,,False,Unknown,Neutral,-0.639791129945702,2.404276767246745,Falling,23.91643858671554,46.99392131159958,Moderate,40.53407471336175,True,0.7598904186824968,,0.0,,,False,13.310409708502867,Bidirectional,Unknown,3.561046511627904,0.16044687425719648,35.54421768707491,NORMAL,NO_GAP,MID_RANGE,9.369339700312857,136.42611683848799,84.80640854472631,MID_RANGE,NEUTRAL,-3.16,-1.87782268,NORMAL,MODERATE,33.0,False,53.342,40.03159029149713,13.310409708502867,,,,,33.2497650270218,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Long Strangle,1,Expansion + Moderately Cheap IV (IV_Rank=nan),Natenberg Ch.9 - OTM volatility (requires significant price movement),Bidirectional,"gap_30d=13.3, gap_60d=nan, gap_180d=nan, IV_Rank=nan",5000.0,Defined (max loss = total premium),"Delta-neutral, Long Vega, Short Theta",True,68,Bidirectional,Volatility,Expansion + Moderately Cheap IV (IV_Rank=nan),True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,45,60,52,Medium,Volatility (Long Strangle) with neutral IV (nan): 45-60 DTE for volatility play,2
HON,2026-01-09 11:24:56.717189,2026-01-09,,schwab,208.15,2212451.0,lastPrice,1767986456454,1767986449588,247.129,True,OPEN,OK,COMPUTED,26.236,26.253712254999467,21.209238383866904,19.146434766342253,23.778584151976023,21.648672671648665,26.253712254999467,21.209238383866904,19.146434766342253,23.778584151976023,21.648672671648665,22.107786612896486,20.88110197848373,21.413942388560876,7.107277488657214,Normal,208.74,203.51,204.65,205.24,241.72,179.36,2.91,1.41785227,,,2026-01-09 11:24:56.717189,1.3327606522222222,historical_latest,2026-01-08,1,False,False,0.03968253968253968,,,,26.998,,,,,,,,,,,,,,,,,,,,,,,,,10,,26.236,,Unknown,Unknown,Rising,,False,Unknown,Bullish,4.945076927420007,6.3971319868923695,Stable,25.066342567404757,65.54294382500504,Strong,26.825425133065618,True,1.0224662727956098,Ascending Triangle,63.0,,,False,7.089565233657748,Bullish,Unknown,2.512611097766043,0.2874683297602823,88.71892925430208,NORMAL,NO_GAP,NEAR_HIGH,13.887969551547242,16.05151650312221,46.16741500962155,MID_RANGE,NEUTRAL,2.91,1.41785227,NORMAL,MODERATE,20.0,False,26.236,19.146434766342253,7.089565233657748,,,,,37.028122050798615,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Long Call,1,Bullish + Cheap IV (gap_180d=nan),Natenberg Ch.3 - Directional with positive vega,Bullish,"gap_30d=7.1, gap_60d=nan, gap_180d=nan",500.0,Defined (max loss = premium paid),"Long Delta, Long Vega, Short Theta",True,65,Bullish,Directional,Bullish + Cheap IV (gap_180d=nan),True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,35,50,42,Short-Medium,Directional (Long Call) with moderate confidence (65): 35-50 DTE for directional exposure,2
HON,2026-01-09 11:24:56.717189,2026-01-09,,schwab,208.15,2212451.0,lastPrice,1767986456454,1767986449588,247.129,True,OPEN,OK,COMPUTED,26.236,26.253712254999467,21.209238383866904,19.146434766342253,23.778584151976023,21.648672671648665,26.253712254999467,21.209238383866904,19.146434766342253,23.778584151976023,21.648672671648665,22.107786612896486,20.88110197848373,21.413942388560876,7.107277488657214,Normal,208.74,203.51,204.65,205.24,241.72,179.36,2.91,1.41785227,,,2026-01-09 11:24:56.717189,1.3327606522222222,historical_latest,2026-01-08,1,False,False,0.03968253968253968,,,,26.998,,,,,,,,,,,,,,,,,,,,,,,,,10,,26.236,,Unknown,Unknown,Rising,,False,Unknown,Bullish,4.945076927420007,6.3971319868923695,Stable,25.066342567404757,65.54294382500504,Strong,26.825425133065618,True,1.0224662727956098,Ascending Triangle,63.0,,,False,7.089565233657748,Bullish,Unknown,2.512611097766043,0.2874683297602823,88.71892925430208,NORMAL,NO_GAP,NEAR_HIGH,13.887969551547242,16.05151650312221,46.16741500962155,MID_RANGE,NEUTRAL,2.91,1.41785227,NORMAL,MODERATE,20.0,False,26.236,19.146434766342253,7.089565233657748,,,,,37.028122050798615,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Long Call LEAP,1,"Bullish + Structural thesis + Cheap long-term IV (IV_Rank=nan, gap_180d=nan)",Hull Ch.10 - Multi-year directional with defined risk,Bullish,"gap_30d=7.1, gap_60d=nan, gap_180d=nan, IV_Rank=nan",3000.0,"Defined (max loss = premium, typically $2000-$5000)","Long Delta (lower), Long Vega, Short Theta (minimal)",True,70,Bullish,Directional,"Bullish + Structural thesis + Cheap long-term IV (IV_Rank=nan, gap_180d=nan)",True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,365,730,547,LEAP,LEAP strategy (Long Call LEAP): 365-730 DTE for multi-year structural thesis,2
HON,2026-01-09 11:24:56.717189,2026-01-09,,schwab,208.15,2212451.0,lastPrice,1767986456454,1767986449588,247.129,True,OPEN,OK,COMPUTED,26.236,26.253712254999467,21.209238383866904,19.146434766342253,23.778584151976023,21.648672671648665,26.253712254999467,21.209238383866904,19.146434766342253,23.778584151976023,21.648672671648665,22.107786612896486,20.88110197848373,21.413942388560876,7.107277488657214,Normal,208.74,203.51,204.65,205.24,241.72,179.36,2.91,1.41785227,,,2026-01-09 11:24:56.717189,1.3327606522222222,historical_latest,2026-01-08,1,False,False,0.03968253968253968,,,,26.998,,,,,,,,,,,,,,,,,,,,,,,,,10,,26.236,,Unknown,Unknown,Rising,,False,Unknown,Bullish,4.945076927420007,6.3971319868923695,Stable,25.066342567404757,65.54294382500504,Strong,26.825425133065618,True,1.0224662727956098,Ascending Triangle,63.0,,,False,7.089565233657748,Bullish,Unknown,2.512611097766043,0.2874683297602823,88.71892925430208,NORMAL,NO_GAP,NEAR_HIGH,13.887969551547242,16.05151650312221,46.16741500962155,MID_RANGE,NEUTRAL,2.91,1.41785227,NORMAL,MODERATE,20.0,False,26.236,19.146434766342253,7.089565233657748,,,,,37.028122050798615,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Cash-Secured Put,1,"Bullish + Rich IV (gap_30d=7.1, IV_Rank=nan)",Passarelli - Premium collection when IV > HV,Bullish,"gap_30d=7.1, IV_Rank=nan",15000.0,Obligation (max loss = strike - premium),"Long Delta, Short Vega, Long Theta",True,70,Bullish,Directional,"Bullish + Rich IV (gap_30d=7.1, IV_Rank=nan)",True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,45,37,Short,Income (Cash-Secured Put): 30-45 DTE for premium collection efficiency,2
HON,2026-01-09 11:24:56.717189,2026-01-09,,schwab,208.15,2212451.0,lastPrice,1767986456454,1767986449588,247.129,True,OPEN,OK,COMPUTED,26.236,26.253712254999467,21.209238383866904,19.146434766342253,23.778584151976023,21.648672671648665,26.253712254999467,21.209238383866904,19.146434766342253,23.778584151976023,21.648672671648665,22.107786612896486,20.88110197848373,21.413942388560876,7.107277488657214,Normal,208.74,203.51,204.65,205.24,241.72,179.36,2.91,1.41785227,,,2026-01-09 11:24:56.717189,1.3327606522222222,historical_latest,2026-01-08,1,False,False,0.03968253968253968,,,,26.998,,,,,,,,,,,,,,,,,,,,,,,,,10,,26.236,,Unknown,Unknown,Rising,,False,Unknown,Bullish,4.945076927420007,6.3971319868923695,Stable,25.066342567404757,65.54294382500504,Strong,26.825425133065618,True,1.0224662727956098,Ascending Triangle,63.0,,,False,7.089565233657748,Bullish,Unknown,2.512611097766043,0.2874683297602823,88.71892925430208,NORMAL,NO_GAP,NEAR_HIGH,13.887969551547242,16.05151650312221,46.16741500962155,MID_RANGE,NEUTRAL,2.91,1.41785227,NORMAL,MODERATE,20.0,False,26.236,19.146434766342253,7.089565233657748,,,,,37.028122050798615,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Buy-Write,1,Bullish + Very Rich IV (IV_Rank=nan),Cohen Ch.7 - Reduces cost basis via call premium,Bullish,"gap_30d=7.1, IV_Rank=nan",50000.0,Stock downside risk offset by call premium,"Long Delta (from stock), Short Vega, Long Theta",True,75,Bullish,Directional,Bullish + Very Rich IV (IV_Rank=nan),True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,45,37,Short,Income (Buy-Write): 30-45 DTE for premium collection efficiency,2
HON,2026-01-09 11:24:56.717189,2026-01-09,,schwab,208.15,2212451.0,lastPrice,1767986456454,1767986449588,247.129,True,OPEN,OK,COMPUTED,26.236,26.253712254999467,21.209238383866904,19.146434766342253,23.778584151976023,21.648672671648665,26.253712254999467,21.209238383866904,19.146434766342253,23.778584151976023,21.648672671648665,22.107786612896486,20.88110197848373,21.413942388560876,7.107277488657214,Normal,208.74,203.51,204.65,205.24,241.72,179.36,2.91,1.41785227,,,2026-01-09 11:24:56.717189,1.3327606522222222,historical_latest,2026-01-08,1,False,False,0.03968253968253968,,,,26.998,,,,,,,,,,,,,,,,,,,,,,,,,10,,26.236,,Unknown,Unknown,Rising,,False,Unknown,Bullish,4.945076927420007,6.3971319868923695,Stable,25.066342567404757,65.54294382500504,Strong,26.825425133065618,True,1.0224662727956098,Ascending Triangle,63.0,,,False,7.089565233657748,Bullish,Unknown,2.512611097766043,0.2874683297602823,88.71892925430208,NORMAL,NO_GAP,NEAR_HIGH,13.887969551547242,16.05151650312221,46.16741500962155,MID_RANGE,NEUTRAL,2.91,1.41785227,NORMAL,MODERATE,20.0,False,26.236,19.146434766342253,7.089565233657748,,,,,37.028122050798615,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Call Debit Spread,1,Bullish + Defined Risk/Reward,Natenberg Ch.5 - Directional with limited risk,Bullish,Any IV regime,,Defined (max loss = debit paid),"Long Delta, Short Vega, Short Theta",True,60,Bullish,Directional,Bullish + Defined Risk/Reward,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,50,40,Short-Medium,Debit spread (Call Debit Spread): 30-50 DTE for directional play,2
