Ticker,timestamp,Date,Error,data_source,last_price,volume,price_source,quote_time,trade_time,quote_age_sec,is_market_open,market_status,price_history_status,hv_status,iv_30d,IV_7_D_Call,IV_14_D_Call,IV_21_D_Call,IV_30_D_Call,IV_60_D_Call,IV_90_D_Call,IV_120_D_Call,IV_150_D_Call,IV_180_D_Call,IV_270_D_Call,IV_360_D_Call,IV_720_D_Call,IV_1080_D_Call,IV_7_D_Put,IV_14_D_Put,IV_21_D_Put,IV_30_D_Put,IV_60_D_Put,IV_90_D_Put,IV_120_D_Put,IV_150_D_Put,IV_180_D_Put,IV_270_D_Put,IV_360_D_Put,IV_720_D_Put,IV_1080_D_Put,hv_10,hv_20,hv_30,hv_60,hv_90,HV_10_D_Cur,HV_20_D_Cur,HV_30_D_Cur,HV_60_D_Cur,HV_90_D_Cur,HV_120_D_Cur,HV_150_D_Cur,HV_180_D_Cur,hv_slope,volatility_regime,highPrice,lowPrice,openPrice,closePrice,52WeekHigh,52WeekLow,netChange,netPercentChange,dividendDate,dividendYield,snapshot_ts,Snapshot_Age_Hours,IV_Rank_30D,IV_Term_Structure,IV_Trend_7D,HV_Trend_30D,VVIX,Recent_Vol_Spike,Volatility_Regime,Trend_State,Price_vs_SMA20_original,Price_vs_SMA50_original,Volume_Trend,ADX,RSI,Trend_Strength,RV_10D,RV_Calculated,RV_IV_Ratio,Chart_Pattern,Pattern_Confidence,Candlestick_Pattern,Entry_Timing_Quality,Reversal_Confirmation,IVHV_gap_30D,Signal_Type,Regime,IV30_Call,HV30,IVHV_gap_abs,IVHV_gap_60D,IVHV_gap_90D,IVHV_gap_180D,IVHV_gap_360D,IVHV_gap_30D_pct,IVHV_gap_60D_pct,IVHV_gap_90D_pct,IVHV_gap_180D_pct,IVHV_gap_360D_pct,ShortTerm_IV_Edge,MediumTerm_IV_Edge,LEAP_IV_Edge,UltraLEAP_IV_Edge,ShortTerm_IV_Rich,ShortTerm_IV_Cheap,MediumTerm_IV_Rich,MediumTerm_IV_Cheap,LEAP_IV_Rich,LEAP_IV_Cheap,UltraLEAP_IV_Rich,UltraLEAP_IV_Cheap,HighVol,ElevatedVol,ModerateVol,LowRank,IV_Rich,IV_Cheap,MeanReversion_Setup,Expansion_Setup,df_elevated_plus,df_moderate_vol,Chart_Regime,Chart_EMA_Signal,Chart_Signal_Type,Days_Since_Cross,Has_Crossover,Trend_Slope,Price_vs_SMA20_chart,Price_vs_SMA50_chart,SMA20,SMA50,Atr_Pct,Chart_Source,Universal_Data_Complete,Directional_Data_Complete,Completeness_Score,Completeness_Reason,Crossover_Age_Bucket,IV_Rank_XS,Strategy_Name,Strategy_Tier,Valid_Reason,Theory_Source,Regime_Context,IV_Context,Capital_Requirement,Risk_Profile,Greeks_Exposure,Execution_Ready,Confidence,Trade_Bias,Strategy_Type,EXECUTABLE,Validation_Status,Data_Completeness_Pct,Missing_Required_Data,Theory_Compliance_Score,Evaluation_Notes,Execution_State,Strategy_Family,Strategy_Family_Rank,Min_DTE,Max_DTE,Target_DTE,Timeframe_Label,DTE_Rationale,Expiration_Count_Target
RTX,2026-01-02 12:43:37.738718,2026-01-02,,schwab,186.85,1992376.0,lastPrice,1767386337158,1767386331871,285.867,True,OPEN,OK,COMPUTED,25.755,,,,25.755,,,,,,,,,,,,,,,,,,,,,,,16.904762619783657,17.649182939694814,21.574761797941587,26.153589002993687,23.52429200523158,16.904762619783657,17.649182939694814,21.574761797941587,26.153589002993687,23.52429200523158,22.240587594372368,21.706763493874124,25.586904950971057,-4.66999917815793,Normal_Compression,186.88,182.1738,183.5,183.4,188.0,112.27,3.45,1.88113413,,,2026-01-02 12:43:37.738718,2.0749471141666667,,Unknown,Unknown,Falling,,False,Unknown,Bullish,4.077794139860269,5.926491788997619,Falling,49.6300984238818,69.19170223173668,Strong,17.503712866224433,True,0.679623873664315,,0.0,,,False,4.180238202058412,Bullish,Unknown,25.755,21.574761797941587,4.180238202058412,,,,,19.375593766496376,,,,,True,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,,Long Call LEAP,1,"Bullish + Structural thesis + Cheap long-term IV (IV_Rank=nan, gap_180d=nan)",Hull Ch.10 - Multi-year directional with defined risk,Bullish,"gap_30d=4.2, gap_60d=nan, gap_180d=nan, IV_Rank=nan",3000,"Defined (max loss = premium, typically $2000-$5000)","Long Delta (lower), Long Vega, Short Theta (minimal)",True,70,Bullish,Directional,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,365,730,547,LEAP,LEAP strategy (Long Call LEAP): 365-730 DTE for multi-year structural thesis,2
RTX,2026-01-02 12:43:37.738718,2026-01-02,,schwab,186.85,1992376.0,lastPrice,1767386337158,1767386331871,285.867,True,OPEN,OK,COMPUTED,25.755,,,,25.755,,,,,,,,,,,,,,,,,,,,,,,16.904762619783657,17.649182939694814,21.574761797941587,26.153589002993687,23.52429200523158,16.904762619783657,17.649182939694814,21.574761797941587,26.153589002993687,23.52429200523158,22.240587594372368,21.706763493874124,25.586904950971057,-4.66999917815793,Normal_Compression,186.88,182.1738,183.5,183.4,188.0,112.27,3.45,1.88113413,,,2026-01-02 12:43:37.738718,2.0749471141666667,,Unknown,Unknown,Falling,,False,Unknown,Bullish,4.077794139860269,5.926491788997619,Falling,49.6300984238818,69.19170223173668,Strong,17.503712866224433,True,0.679623873664315,,0.0,,,False,4.180238202058412,Bullish,Unknown,25.755,21.574761797941587,4.180238202058412,,,,,19.375593766496376,,,,,True,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,,Cash-Secured Put,1,"Bullish + Rich IV (gap_30d=4.2, IV_Rank=nan)",Passarelli - Premium collection when IV > HV,Bullish,"gap_30d=4.2, IV_Rank=nan",15000,Obligation (max loss = strike - premium),"Long Delta, Short Vega, Long Theta",True,70,Bullish,Directional,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,45,37,Short,Income (Cash-Secured Put): 30-45 DTE for premium collection efficiency,2
RTX,2026-01-02 12:43:37.738718,2026-01-02,,schwab,186.85,1992376.0,lastPrice,1767386337158,1767386331871,285.867,True,OPEN,OK,COMPUTED,25.755,,,,25.755,,,,,,,,,,,,,,,,,,,,,,,16.904762619783657,17.649182939694814,21.574761797941587,26.153589002993687,23.52429200523158,16.904762619783657,17.649182939694814,21.574761797941587,26.153589002993687,23.52429200523158,22.240587594372368,21.706763493874124,25.586904950971057,-4.66999917815793,Normal_Compression,186.88,182.1738,183.5,183.4,188.0,112.27,3.45,1.88113413,,,2026-01-02 12:43:37.738718,2.0749471141666667,,Unknown,Unknown,Falling,,False,Unknown,Bullish,4.077794139860269,5.926491788997619,Falling,49.6300984238818,69.19170223173668,Strong,17.503712866224433,True,0.679623873664315,,0.0,,,False,4.180238202058412,Bullish,Unknown,25.755,21.574761797941587,4.180238202058412,,,,,19.375593766496376,,,,,True,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,,Buy-Write,1,Bullish + Very Rich IV (IV_Rank=nan),Cohen Ch.7 - Reduces cost basis via call premium,Bullish,"gap_30d=4.2, IV_Rank=nan",50000,Stock downside risk offset by call premium,"Long Delta (from stock), Short Vega, Long Theta",True,75,Bullish,Directional,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,45,37,Short,Income (Buy-Write): 30-45 DTE for premium collection efficiency,2
TXN,2026-01-02 12:43:37.738718,2026-01-02,,schwab,178.09,3351437.0,lastPrice,1767386337293,1767386337293,280.445,True,OPEN,OK,COMPUTED,40.427,,,,40.427,,,,,,,,,,,,,,,,,,,,,,,18.419443396223947,17.84017688760933,26.917386604168907,29.79209086421979,27.464925135575008,18.419443396223947,17.84017688760933,26.917386604168907,29.79209086421979,27.464925135575008,34.002768917830046,32.065620132896086,33.94293728960836,-8.49794320794496,Normal,178.89,174.91,174.965,173.49,221.69,139.95,4.6,2.65144965,,,2026-01-02 12:43:37.738718,2.0749471141666667,,Unknown,Unknown,Falling,,False,Unknown,Neutral,-0.28114552589405867,4.957865049660861,Stable,43.311633664437515,40.104926907712354,Strong,17.346600686923715,True,0.42908453971167076,,0.0,,,False,13.509613395831092,Bidirectional,Unknown,40.427,26.917386604168907,13.509613395831092,,,,,50.18917175911406,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,,Long Straddle,1,"Expansion + Very Cheap IV (IV_Rank=nan, gap_180d=nan)",Natenberg Ch.9 - ATM volatility play,Bidirectional,"gap_30d=13.5, gap_60d=nan, gap_180d=nan, IV_Rank=nan",8000,Defined (max loss = total premium),"Delta-neutral, Long Vega, Short Theta",True,72,Bidirectional,Volatility,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,45,60,52,Medium,Volatility (Long Straddle) with neutral IV (nan): 45-60 DTE for volatility play,2
TXN,2026-01-02 12:43:37.738718,2026-01-02,,schwab,178.09,3351437.0,lastPrice,1767386337293,1767386337293,280.445,True,OPEN,OK,COMPUTED,40.427,,,,40.427,,,,,,,,,,,,,,,,,,,,,,,18.419443396223947,17.84017688760933,26.917386604168907,29.79209086421979,27.464925135575008,18.419443396223947,17.84017688760933,26.917386604168907,29.79209086421979,27.464925135575008,34.002768917830046,32.065620132896086,33.94293728960836,-8.49794320794496,Normal,178.89,174.91,174.965,173.49,221.69,139.95,4.6,2.65144965,,,2026-01-02 12:43:37.738718,2.0749471141666667,,Unknown,Unknown,Falling,,False,Unknown,Neutral,-0.28114552589405867,4.957865049660861,Stable,43.311633664437515,40.104926907712354,Strong,17.346600686923715,True,0.42908453971167076,,0.0,,,False,13.509613395831092,Bidirectional,Unknown,40.427,26.917386604168907,13.509613395831092,,,,,50.18917175911406,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,,Long Strangle,1,Expansion + Moderately Cheap IV (IV_Rank=nan),"Natenberg Ch.9 - OTM volatility (cheaper, needs bigger move)",Bidirectional,"gap_30d=13.5, gap_60d=nan, gap_180d=nan, IV_Rank=nan",5000,Defined (max loss = total premium),"Delta-neutral, Long Vega, Short Theta",True,68,Bidirectional,Volatility,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,45,60,52,Medium,Volatility (Long Strangle) with neutral IV (nan): 45-60 DTE for volatility play,2
BX,2026-01-02 12:43:37.738718,2026-01-02,,schwab,158.86,2041630.0,lastPrice,1767386333810,1767386335023,282.715,True,OPEN,OK,COMPUTED,31.902,,,,31.902,,,,,,,,,,,,,,,,,,,,,,,22.42700434398836,21.972625404846397,22.190166336196732,28.082344095677087,27.058846658814637,22.42700434398836,21.972625404846397,22.190166336196732,28.082344095677087,27.058846658814637,27.77517313267295,27.592990732024607,30.956355538879283,0.2368380077916256,Normal_Compression,159.185,154.85,155.14,154.14,190.085,115.66,4.72,3.06215129,,,2026-01-02 12:43:37.738718,2.0749471141666667,,Unknown,Unknown,Stable,,False,Unknown,Bullish,3.164447867073749,6.724869580999019,Falling,41.34802554835561,61.32302623241667,Strong,22.562648146239543,True,0.7072487037251439,Double Bottom,70.0,,,False,9.711833663803269,Bullish,Unknown,31.902,22.190166336196732,9.711833663803269,,,,,43.76638514854784,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,,Long Call LEAP,1,"Bullish + Structural thesis + Cheap long-term IV (IV_Rank=nan, gap_180d=nan)",Hull Ch.10 - Multi-year directional with defined risk,Bullish,"gap_30d=9.7, gap_60d=nan, gap_180d=nan, IV_Rank=nan",3000,"Defined (max loss = premium, typically $2000-$5000)","Long Delta (lower), Long Vega, Short Theta (minimal)",True,70,Bullish,Directional,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,365,730,547,LEAP,LEAP strategy (Long Call LEAP): 365-730 DTE for multi-year structural thesis,2
BX,2026-01-02 12:43:37.738718,2026-01-02,,schwab,158.86,2041630.0,lastPrice,1767386333810,1767386335023,282.715,True,OPEN,OK,COMPUTED,31.902,,,,31.902,,,,,,,,,,,,,,,,,,,,,,,22.42700434398836,21.972625404846397,22.190166336196732,28.082344095677087,27.058846658814637,22.42700434398836,21.972625404846397,22.190166336196732,28.082344095677087,27.058846658814637,27.77517313267295,27.592990732024607,30.956355538879283,0.2368380077916256,Normal_Compression,159.185,154.85,155.14,154.14,190.085,115.66,4.72,3.06215129,,,2026-01-02 12:43:37.738718,2.0749471141666667,,Unknown,Unknown,Stable,,False,Unknown,Bullish,3.164447867073749,6.724869580999019,Falling,41.34802554835561,61.32302623241667,Strong,22.562648146239543,True,0.7072487037251439,Double Bottom,70.0,,,False,9.711833663803269,Bullish,Unknown,31.902,22.190166336196732,9.711833663803269,,,,,43.76638514854784,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,,Cash-Secured Put,1,"Bullish + Rich IV (gap_30d=9.7, IV_Rank=nan)",Passarelli - Premium collection when IV > HV,Bullish,"gap_30d=9.7, IV_Rank=nan",15000,Obligation (max loss = strike - premium),"Long Delta, Short Vega, Long Theta",True,70,Bullish,Directional,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,45,37,Short,Income (Cash-Secured Put): 30-45 DTE for premium collection efficiency,2
BX,2026-01-02 12:43:37.738718,2026-01-02,,schwab,158.86,2041630.0,lastPrice,1767386333810,1767386335023,282.715,True,OPEN,OK,COMPUTED,31.902,,,,31.902,,,,,,,,,,,,,,,,,,,,,,,22.42700434398836,21.972625404846397,22.190166336196732,28.082344095677087,27.058846658814637,22.42700434398836,21.972625404846397,22.190166336196732,28.082344095677087,27.058846658814637,27.77517313267295,27.592990732024607,30.956355538879283,0.2368380077916256,Normal_Compression,159.185,154.85,155.14,154.14,190.085,115.66,4.72,3.06215129,,,2026-01-02 12:43:37.738718,2.0749471141666667,,Unknown,Unknown,Stable,,False,Unknown,Bullish,3.164447867073749,6.724869580999019,Falling,41.34802554835561,61.32302623241667,Strong,22.562648146239543,True,0.7072487037251439,Double Bottom,70.0,,,False,9.711833663803269,Bullish,Unknown,31.902,22.190166336196732,9.711833663803269,,,,,43.76638514854784,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,,Buy-Write,1,Bullish + Very Rich IV (IV_Rank=nan),Cohen Ch.7 - Reduces cost basis via call premium,Bullish,"gap_30d=9.7, IV_Rank=nan",50000,Stock downside risk offset by call premium,"Long Delta (from stock), Short Vega, Long Theta",True,75,Bullish,Directional,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,45,37,Short,Income (Buy-Write): 30-45 DTE for premium collection efficiency,2
PEP,2026-01-02 12:43:37.738718,2026-01-02,,schwab,142.65,2940877.0,lastPrice,1767386337379,1767386337169,280.569,True,OPEN,OK,COMPUTED,19.732,,,,19.732,,,,,,,,,,,,,,,,,,,,,,,11.747659315043574,17.62624189752488,15.71954403688212,19.702658919930965,18.915365307530568,11.747659315043574,17.62624189752488,15.71954403688212,19.702658919930965,18.915365307530568,22.202056214043864,21.32780218574346,21.54563464154812,-3.9718847218385456,Normal_Compression,143.41,142.42,143.22,143.52,160.15,127.6,-0.87,-0.60618729,,,2026-01-02 12:43:37.738718,2.0749471141666667,,Unknown,Unknown,Falling,,False,Unknown,Bearish,-2.9731927465943118,-2.5184731618279224,Stable,23.11684516558204,22.294646404449736,Moderate,11.787662386099832,True,0.5973881201145262,,0.0,,,False,4.01245596311788,Bearish,Unknown,19.732,15.71954403688212,4.01245596311788,,,,,25.525269395242123,,,,,True,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,,Long Put,1,Bearish + Cheap IV (gap_180d=nan),Natenberg Ch.3 - Directional with negative delta,Bearish,"gap_30d=4.0, gap_60d=nan, gap_180d=nan",500,Defined (max loss = premium paid),"Short Delta, Long Vega, Short Theta",True,65,Bearish,Directional,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,35,50,42,Short-Medium,Directional (Long Put) with moderate confidence (65): 35-50 DTE for directional exposure,2
PEP,2026-01-02 12:43:37.738718,2026-01-02,,schwab,142.65,2940877.0,lastPrice,1767386337379,1767386337169,280.569,True,OPEN,OK,COMPUTED,19.732,,,,19.732,,,,,,,,,,,,,,,,,,,,,,,11.747659315043574,17.62624189752488,15.71954403688212,19.702658919930965,18.915365307530568,11.747659315043574,17.62624189752488,15.71954403688212,19.702658919930965,18.915365307530568,22.202056214043864,21.32780218574346,21.54563464154812,-3.9718847218385456,Normal_Compression,143.41,142.42,143.22,143.52,160.15,127.6,-0.87,-0.60618729,,,2026-01-02 12:43:37.738718,2.0749471141666667,,Unknown,Unknown,Falling,,False,Unknown,Bearish,-2.9731927465943118,-2.5184731618279224,Stable,23.11684516558204,22.294646404449736,Moderate,11.787662386099832,True,0.5973881201145262,,0.0,,,False,4.01245596311788,Bearish,Unknown,19.732,15.71954403688212,4.01245596311788,,,,,25.525269395242123,,,,,True,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,,Long Put LEAP,1,"Bearish + Structural thesis + Cheap long-term IV (IV_Rank=nan, gap_180d=nan)",Hull Ch.10 - Multi-year protective or directional,Bearish,"gap_30d=4.0, gap_60d=nan, gap_180d=nan, IV_Rank=nan",3000,"Defined (max loss = premium, typically $2000-$5000)","Short Delta (lower), Long Vega, Short Theta (minimal)",True,70,Bearish,Directional,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,365,730,547,LEAP,LEAP strategy (Long Put LEAP): 365-730 DTE for multi-year structural thesis,2
PEP,2026-01-02 12:43:37.738718,2026-01-02,,schwab,142.65,2940877.0,lastPrice,1767386337379,1767386337169,280.569,True,OPEN,OK,COMPUTED,19.732,,,,19.732,,,,,,,,,,,,,,,,,,,,,,,11.747659315043574,17.62624189752488,15.71954403688212,19.702658919930965,18.915365307530568,11.747659315043574,17.62624189752488,15.71954403688212,19.702658919930965,18.915365307530568,22.202056214043864,21.32780218574346,21.54563464154812,-3.9718847218385456,Normal_Compression,143.41,142.42,143.22,143.52,160.15,127.6,-0.87,-0.60618729,,,2026-01-02 12:43:37.738718,2.0749471141666667,,Unknown,Unknown,Falling,,False,Unknown,Bearish,-2.9731927465943118,-2.5184731618279224,Stable,23.11684516558204,22.294646404449736,Moderate,11.787662386099832,True,0.5973881201145262,,0.0,,,False,4.01245596311788,Bearish,Unknown,19.732,15.71954403688212,4.01245596311788,,,,,25.525269395242123,,,,,True,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,,Covered Call,1,Bearish + Rich IV (gap_30d=4.0) [requires stock ownership],Passarelli - Premium collection on held stock,Bearish,gap_30d=4.0,0,Unlimited downside (stock ownership),"Long Delta (from stock), Short Vega, Long Theta",False,70,Bearish,Directional,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,45,37,Short,Income (Covered Call): 30-45 DTE for premium collection efficiency,2
VZ,2026-01-02 12:43:37.738718,2026-01-02,,schwab,40.5667,16441599.0,lastPrice,1767386337386,1767386337385,280.353,True,OPEN,OK,COMPUTED,22.408,,,,22.408,,,,,,,,,,,,,,,,,,,,,,,12.1307913258807,16.776849903962095,16.904868456381955,19.69355052097392,19.848029654110295,12.1307913258807,16.776849903962095,16.904868456381955,19.69355052097392,19.848029654110295,19.15819592386385,18.606183574900975,18.951623660660193,-4.774077130501254,Normal_Compression,40.9,40.3,40.77,40.73,47.355,37.585,-0.1633,-0.40093297,,,2026-01-02 12:43:37.738718,2.0749471141666667,,Unknown,Unknown,Falling,,False,Unknown,Neutral,-0.09984865920497146,0.39543898215766765,Stable,12.046190722510985,54.62961545752208,Weak,12.172857759395495,True,0.5432371367099025,,0.0,Bearish Engulfing,Strong,True,5.503131543618046,Bidirectional,Unknown,22.408,16.904868456381955,5.503131543618046,,,,,32.5535307051768,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,,Long Straddle,1,"Expansion + Very Cheap IV (IV_Rank=nan, gap_180d=nan)",Natenberg Ch.9 - ATM volatility play,Bidirectional,"gap_30d=5.5, gap_60d=nan, gap_180d=nan, IV_Rank=nan",8000,Defined (max loss = total premium),"Delta-neutral, Long Vega, Short Theta",True,72,Bidirectional,Volatility,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,45,60,52,Medium,Volatility (Long Straddle) with neutral IV (nan): 45-60 DTE for volatility play,2
VZ,2026-01-02 12:43:37.738718,2026-01-02,,schwab,40.5667,16441599.0,lastPrice,1767386337386,1767386337385,280.353,True,OPEN,OK,COMPUTED,22.408,,,,22.408,,,,,,,,,,,,,,,,,,,,,,,12.1307913258807,16.776849903962095,16.904868456381955,19.69355052097392,19.848029654110295,12.1307913258807,16.776849903962095,16.904868456381955,19.69355052097392,19.848029654110295,19.15819592386385,18.606183574900975,18.951623660660193,-4.774077130501254,Normal_Compression,40.9,40.3,40.77,40.73,47.355,37.585,-0.1633,-0.40093297,,,2026-01-02 12:43:37.738718,2.0749471141666667,,Unknown,Unknown,Falling,,False,Unknown,Neutral,-0.09984865920497146,0.39543898215766765,Stable,12.046190722510985,54.62961545752208,Weak,12.172857759395495,True,0.5432371367099025,,0.0,Bearish Engulfing,Strong,True,5.503131543618046,Bidirectional,Unknown,22.408,16.904868456381955,5.503131543618046,,,,,32.5535307051768,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,,Long Strangle,1,Expansion + Moderately Cheap IV (IV_Rank=nan),"Natenberg Ch.9 - OTM volatility (cheaper, needs bigger move)",Bidirectional,"gap_30d=5.5, gap_60d=nan, gap_180d=nan, IV_Rank=nan",5000,Defined (max loss = total premium),"Delta-neutral, Long Vega, Short Theta",True,68,Bidirectional,Volatility,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,45,60,52,Medium,Volatility (Long Strangle) with neutral IV (nan): 45-60 DTE for volatility play,2
QCOM,2026-01-02 12:43:37.738718,2026-01-02,,schwab,173.52,3446114.0,lastPrice,1767386336755,1767386336160,281.578,True,OPEN,OK,COMPUTED,37.051,,,,37.051,,,,,,,,,,,,,,,,,,,,,,,13.876963219947772,20.12062952269721,24.127843384077934,39.687754502430735,34.17773528644896,13.876963219947772,20.12062952269721,24.127843384077934,39.687754502430735,34.17773528644896,33.4991053659397,31.79630640721502,33.15970418582424,-10.250880164130166,Normal_Contraction,174.68,172.2,173.798,171.05,205.95,120.8019,2.47,1.44402222,,,2026-01-02 12:43:37.738718,2.0749471141666667,,Unknown,Unknown,Falling,,False,Unknown,Neutral,-1.4094962183179263,0.09376081182109594,Stable,36.640024737612976,30.747772840346144,Strong,13.06834298465523,True,0.3527122880530952,,0.0,,,False,12.923156615922068,Bidirectional,Unknown,37.051,24.127843384077934,12.923156615922068,,,,,53.5611758175209,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,,Long Straddle,1,"Expansion + Very Cheap IV (IV_Rank=nan, gap_180d=nan)",Natenberg Ch.9 - ATM volatility play,Bidirectional,"gap_30d=12.9, gap_60d=nan, gap_180d=nan, IV_Rank=nan",8000,Defined (max loss = total premium),"Delta-neutral, Long Vega, Short Theta",True,72,Bidirectional,Volatility,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,45,60,52,Medium,Volatility (Long Straddle) with neutral IV (nan): 45-60 DTE for volatility play,2
